[Turlte: 2]
[Tick: 2000]
 [ 3  2  1  2  2  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  3  3  3  3  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  5 ]
 [ 3  2  2  2  2  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  5 ]
 [ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4 ]]
[Turlte: 3]
[Tick: 6000]
[[ 4  5  5  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4 ]
 [ 5  5  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 5  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 5  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 5  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  4  4  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3 ]
 [ 4  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3 ]
 [ 4  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3 ]
 [ 4  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3 ]
 [ 4  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 ]
 [ 4  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  2  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  3  3  3  3  3  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]
 [ 4  3  3  2  3  3  2  2  2  2  2  2  2  2  2  3  3  2  2  2  2  2  2  2  2  3  3  2  2  2  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  2 ]
 [ 4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2 ]]
[Turlte: 1]
[Tick: 8000]
[[ 3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  4  4  4  4 ]
 [ 4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  4  4  4  4  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  4  4  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  4  4  4  4  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  4  4  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  4  4  4  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  4  4  4  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  4  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  4  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  2  3  3  3  3  4  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  3  4  3  3  3  4  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  3  4  3  3  3  4  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  3  4  3  3  3  4  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  3  4  3  3  3  4  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  3  4  3  3  3  4  3  3  3  3  4  3  3  3  3  2  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  3  4  3  3  3  4  3  3  3  3  4  3  3  3  3  2  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  3  4  3  3  3  4  3  3  3  3  4  3  3  3  3  2  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  3  4  3  3  4  4  3  3  3  3  4  3  3  3  3  2  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  3  4  3  3  4  4  3  3  3  3  4  3  3  3  3  2  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  2  2  2  2  2  2  2  3  3  3  3  3  3  3  4  3  3  4  4  3  3  3  3  4  3  3  3  3  2  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  3  3  4  4  3  3  3  3  4  3  3  3  3  2  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  3  3  4  4  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  4  3  3  4  3  3  4 ]
 [ 4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  4  3  3  4  4  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  4  3  3  4  3  3  4 ]
 [ 4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  4  3  3  4  4  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  4  3  3  4  3  3  4 ]
 [ 4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  4  3  3  4  3  3  4 ]
 [ 4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  4  3  3  4  3  3  4 ]
 [ 5  5  5  5  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 5  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  4  3  3  4 ]
 [ 5  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  3  3  3  4 ]
 [ 5  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  4  4  3  3  3  3  3  3  3  3  3  4 ]
 [ 5  5  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  4 ]
 [ 5  5  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  4 ]
 [ 5  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  2  2  3  3  3  3  3  3  4 ]
 [ 5  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  2  2  3  3  3  3  3  3  4 ]
 [ 5  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  2  2  3  3  3  3  3  3  4 ]
 [ 5  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 5  6  5  5  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3 ]]
[Turlte: 3]
[Tick: 8000]
[[ 4  5  5  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4 ]
 [ 5  5  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 5  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 5  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 5  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4 ]
 [ 4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  4  4  4 ]
 [ 4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  2  2  2  2  2  2  2  2  2  2  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3 ]
 [ 4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 ]
 [ 4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4 ]
 [ 5  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3 ]
 [ 5  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  3  3 ]
 [ 5  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  3  3 ]
 [ 5  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  2  3  3  3  3 ]
 [ 5  4  4  4  4  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  4  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  3  3 ]
 [ 5  4  4  3  3  3  3  3  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  3  3 ]
 [ 5  4  4  4  4  4  4  3  4  4  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  3  3 ]
 [ 5  4  4  4  3  3  3  3  4  4  3  3  3  3  3  3  3  3  3  3  3  2  2  2  2  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  4  3  3 ]
 [ 5  4  4  4  3  3  3  3  4  4  3  3  3  3  3  3  3  3  3  3  3  2  2  2  2  2  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  3  4  3  3 ]
